clr-1,SIAVL,878.0125
clr-1,SIAVR,878.0125
clr-1,SIBDL,114.71249999999999
clr-1,SIBDR,114.71249999999999
clr-1,SIBVL,114.71249999999999
clr-1,SIBVR,114.71249999999999
clr-1,SMBDL,425.8
clr-1,SMBDR,425.8
clr-1,SMBVL,425.8
clr-1,SMBVR,425.8
clr-1,SMDDL,122.78125
clr-1,SMDDR,122.78125
clr-1,SMDVL,122.78125
clr-1,SMDVR,122.78125
clr-1,URBL,75.43124999999999
clr-1,URBR,75.43124999999999
clr-1,URXL,74.94375
clr-1,URXR,74.94375
dig-1,DVC,429.58125000000007
dig-1,GLRR,1447.4625
dig-1,GLRVL,1447.4625
dig-1,GLRVR,1447.4625
dig-1,RICL,503.6375
dig-1,RICR,503.6375
dma-1,ADEL,1266.3375
dma-1,ADER,1266.3375
dma-1,ADLL,3153.7812500000005
dma-1,ADLR,3153.7812500000005
dma-1,AFDL,2078.99375
dma-1,AFDR,2078.99375
dma-1,AIAL,403.46250000000003
dma-1,AIAR,403.46250000000003
dma-1,AINL,390.29999999999995
dma-1,AINR,390.29999999999995
dma-1,AIYL,327.11249999999995
dma-1,AIYR,327.11249999999995
dma-1,AIZL,224.25
dma-1,AIZR,224.25
dma-1,ALA,117.38125000000001
dma-1,ASHL,20.4
dma-1,ASHR,20.4
dma-1,ASIL,21.39375
dma-1,ASIR,21.39375
dma-1,ASKL,1348.56875
dma-1,ASKR,1348.56875
dma-1,AUAL,126.08125000000001
dma-1,AUAR,126.08125000000001
dma-1,AVAL,1099.86875
dma-1,AVAR,1099.86875
dma-1,AVBL,85.1625
dma-1,AVBR,85.1625
dma-1,AVDL,117.75
dma-1,AVDR,117.75
dma-1,AVHL,515.2625
dma-1,AVHR,515.2625
dma-1,AVKL,105.91874999999999
dma-1,AVKR,105.91874999999999
dma-1,AVL,1063.7624999999998
dma-1,AWBL,371.0
dma-1,AWBR,371.0
dma-1,AWCL,5803.281249999999
dma-1,AWCR,5803.281249999999
dma-1,BAGL,1040.4937499999999
dma-1,BAGR,1040.4937499999999
dma-1,DVA,139.83749999999998
dma-1,DVC,1007.8874999999999
dma-1,FLPL,53.362500000000004
dma-1,FLPR,53.362500000000004
dma-1,GLRR,26.137500000000003
dma-1,GLRVL,26.137500000000003
dma-1,GLRVR,26.137500000000003
dma-1,IL2DL,281.45624999999995
dma-1,IL2DR,281.45624999999995
dma-1,IL2L,281.45624999999995
dma-1,IL2R,281.45624999999995
dma-1,IL2VL,281.45624999999995
dma-1,IL2VR,281.45624999999995
dma-1,PVPL,403.66875000000005
dma-1,PVPR,403.66875000000005
dma-1,RIAL,1734.5812500000002
dma-1,RIAR,1734.5812500000002
dma-1,RIBL,139.35000000000002
dma-1,RIBR,139.35000000000002
dma-1,RICL,4387.65
dma-1,RICR,4387.65
dma-1,RIML,2646.475
dma-1,RIMR,2646.475
dma-1,RIS,450.75624999999997
dma-1,RIVL,655.95
dma-1,RIVR,655.95
dma-1,RMDDL,154.85
dma-1,RMDDR,154.85
dma-1,RMDL,154.85
dma-1,RMDR,154.85
dma-1,RMDVL,154.85
dma-1,RMDVR,154.85
dma-1,RMED,1052.65
dma-1,RMEL,526.325
dma-1,RMER,526.325
dma-1,RMEV,1052.65
dma-1,SIADL,3593.6875
dma-1,SIADR,3593.6875
dma-1,SIAVL,3593.6875
dma-1,SIAVR,3593.6875
dma-1,SIBDL,3975.225
dma-1,SIBDR,3975.225
dma-1,SIBVL,3975.225
dma-1,SIBVR,3975.225
dma-1,SMBDL,17.981250000000003
dma-1,SMBDR,17.981250000000003
dma-1,SMBVL,17.981250000000003
dma-1,SMBVR,17.981250000000003
dma-1,SMDDL,808.6812500000001
dma-1,SMDDR,808.6812500000001
dma-1,SMDVL,808.6812500000001
dma-1,SMDVR,808.6812500000001
dma-1,URBL,128.32500000000002
dma-1,URBR,128.32500000000002
dma-1,URXL,645.825
dma-1,URXR,645.825
egl-15,ADEL,12.899999999999999
egl-15,ADER,12.899999999999999
egl-15,ADLL,34.51875
egl-15,ADLR,34.51875
fmi-1,ADEL,965.1750000000001
fmi-1,ADER,965.1750000000001
fmi-1,ADFL,1389.8375
fmi-1,ADFR,1389.8375
fmi-1,ADLL,668.53125
fmi-1,ADLR,668.53125
fmi-1,AFDL,1242.1000000000001
fmi-1,AFDR,1242.1000000000001
fmi-1,AIAL,513.7125
fmi-1,AIAR,513.7125
fmi-1,AIBL,2205.88125
fmi-1,AIBR,2205.88125
fmi-1,AINL,1405.725
fmi-1,AINR,1405.725
fmi-1,AIYL,2763.9375
fmi-1,AIYR,2763.9375
fmi-1,AIZL,801.4875000000001
fmi-1,AIZR,801.4875000000001
fmi-1,ALA,1467.0812500000002
fmi-1,ASEL,588.825
fmi-1,ASER,519.13125
fmi-1,ASGL,1189.45625
fmi-1,ASGR,1189.45625
fmi-1,ASHL,1256.9499999999998
fmi-1,ASHR,1256.9499999999998
fmi-1,ASIL,927.6687499999999
fmi-1,ASIR,927.6687499999999
fmi-1,ASJL,1174.51875
fmi-1,ASJR,1174.51875
fmi-1,ASKL,732.1625
fmi-1,ASKR,732.1625
fmi-1,AUAL,792.0249999999999
fmi-1,AUAR,792.0249999999999
fmi-1,AVAL,3312.1625
fmi-1,AVAR,3312.1625
fmi-1,AVBL,1181.925
fmi-1,AVBR,1181.925
fmi-1,AVDL,2787.40625
fmi-1,AVDR,2787.40625
fmi-1,AVEL,2584.95
fmi-1,AVER,2584.95
fmi-1,AVHL,956.0999999999999
fmi-1,AVHR,956.0999999999999
fmi-1,AVJL,1717.0687500000001
fmi-1,AVJR,1717.0687500000001
fmi-1,AVKL,3733.63125
fmi-1,AVKR,3733.63125
fmi-1,AVL,4083.8999999999996
fmi-1,AWAL,1661.6375
fmi-1,AWAR,1661.6375
fmi-1,AWBL,1229.3312500000002
fmi-1,AWBR,1229.3312500000002
fmi-1,AWCL,1803.6187499999999
fmi-1,AWCR,1803.6187499999999
fmi-1,BAGL,473.16249999999997
fmi-1,BAGR,473.16249999999997
fmi-1,CEPDL,305.64374999999995
fmi-1,CEPDR,305.64374999999995
fmi-1,CEPVL,305.64374999999995
fmi-1,CEPVR,305.64374999999995
fmi-1,DVA,2064.0874999999996
fmi-1,DVC,2580.2375
fmi-1,FLPL,64.21875
fmi-1,FLPR,64.21875
fmi-1,GLRR,82.2375
fmi-1,GLRVL,82.2375
fmi-1,GLRVR,82.2375
fmi-1,IL1DL,584.8875
fmi-1,IL1DR,584.8875
fmi-1,IL1L,584.8875
fmi-1,IL1R,584.8875
fmi-1,IL1VL,584.8875
fmi-1,IL1VR,584.8875
fmi-1,IL2DL,819.35625
fmi-1,IL2DR,819.35625
fmi-1,IL2L,819.35625
fmi-1,IL2R,819.35625
fmi-1,IL2VL,819.35625
fmi-1,IL2VR,819.35625
fmi-1,OLLL,397.83124999999995
fmi-1,OLLR,397.83124999999995
fmi-1,OLQDL,397.83124999999995
fmi-1,OLQDR,397.83124999999995
fmi-1,OLQVL,397.83124999999995
fmi-1,OLQVR,397.83124999999995
fmi-1,PVCL,1496.9250000000002
fmi-1,PVCR,1496.9250000000002
fmi-1,PVPL,2209.35
fmi-1,PVPR,2209.35
fmi-1,RIAL,2556.55
fmi-1,RIAR,2556.55
fmi-1,RIBL,445.42499999999995
fmi-1,RIBR,445.42499999999995
fmi-1,RICL,2136.9875
fmi-1,RICR,2136.9875
fmi-1,RID,143.625
fmi-1,RIH,1088.6999999999998
fmi-1,RIML,2148.4062499999995
fmi-1,RIMR,2148.4062499999995
fmi-1,RIS,1550.06875
fmi-1,RIVL,1904.6812499999999
fmi-1,RIVR,1904.6812499999999
fmi-1,RMDDL,2513.2749999999996
fmi-1,RMDDR,2513.2749999999996
fmi-1,RMDL,2513.2749999999996
fmi-1,RMDR,2513.2749999999996
fmi-1,RMDVL,2513.2749999999996
fmi-1,RMDVR,2513.2749999999996
fmi-1,RMED,3506.35
fmi-1,RMEL,1753.175
fmi-1,RMER,1753.175
fmi-1,RMEV,3506.35
fmi-1,SIADL,2360.7625
fmi-1,SIADR,2360.7625
fmi-1,SIAVL,2360.7625
fmi-1,SIAVR,2360.7625
fmi-1,SIBDL,3209.775
fmi-1,SIBDR,3209.775
fmi-1,SIBVL,3209.775
fmi-1,SIBVR,3209.775
fmi-1,SMBDL,2577.3374999999996
fmi-1,SMBDR,2577.3374999999996
fmi-1,SMBVL,2577.3374999999996
fmi-1,SMBVR,2577.3374999999996
fmi-1,SMDDL,503.88750000000005
fmi-1,SMDDR,503.88750000000005
fmi-1,SMDVL,503.88750000000005
fmi-1,SMDVR,503.88750000000005
fmi-1,URBL,1116.0562499999999
fmi-1,URBR,1116.0562499999999
fmi-1,URXL,758.8875
fmi-1,URXR,758.8875
glit-1,ADFL,12.0
glit-1,ADFR,12.0
glit-1,ADLL,16.518749999999997
glit-1,ADLR,16.518749999999997
glit-1,ASJL,7.574999999999999
glit-1,ASJR,7.574999999999999
glit-1,BAGL,7.387499999999999
glit-1,BAGR,7.387499999999999
glit-1,CEPDL,65.8875
glit-1,CEPDR,65.8875
glit-1,CEPVL,65.8875
glit-1,CEPVR,65.8875
glit-1,GLRR,13.087499999999999
glit-1,GLRVL,13.087499999999999
glit-1,GLRVR,13.087499999999999
glit-1,IL1DL,13.6875
glit-1,IL1DR,13.6875
glit-1,IL1L,13.6875
glit-1,IL1R,13.6875
glit-1,IL1VL,13.6875
glit-1,IL1VR,13.6875
glit-1,IL2DL,21.4125
glit-1,IL2DR,21.4125
glit-1,IL2L,21.4125
glit-1,IL2R,21.4125
glit-1,IL2VL,21.4125
glit-1,IL2VR,21.4125
him-4,ASKL,19.337500000000002
him-4,ASKR,19.337500000000002
him-4,GLRR,7.875
him-4,GLRVL,7.875
him-4,GLRVR,7.875
hmr-1,ADEL,163.7625
hmr-1,ADER,163.7625
hmr-1,ADFL,279.16875000000005
hmr-1,ADFR,279.16875000000005
hmr-1,ADLL,265.26875
hmr-1,ADLR,265.26875
hmr-1,AFDL,577.7749999999999
hmr-1,AFDR,577.7749999999999
hmr-1,AIAL,326.6375
hmr-1,AIAR,326.6375
hmr-1,AIBL,513.125
hmr-1,AIBR,513.125
hmr-1,AINL,504.82500000000005
hmr-1,AINR,504.82500000000005
hmr-1,AIYL,299.50625
hmr-1,AIYR,299.50625
hmr-1,AIZL,231.45000000000002
hmr-1,AIZR,231.45000000000002
hmr-1,ALA,828.4499999999999
hmr-1,ASEL,223.5
hmr-1,ASER,233.70000000000002
hmr-1,ASGL,260.7
hmr-1,ASGR,260.7
hmr-1,ASHL,534.8687500000001
hmr-1,ASHR,534.8687500000001
hmr-1,ASIL,269.275
hmr-1,ASIR,269.275
hmr-1,ASJL,219.33124999999998
hmr-1,ASJR,219.33124999999998
hmr-1,ASKL,185.08125
hmr-1,ASKR,185.08125
hmr-1,AUAL,661.8625
hmr-1,AUAR,661.8625
hmr-1,AVAL,802.2874999999999
hmr-1,AVAR,802.2874999999999
hmr-1,AVBL,344.6625
hmr-1,AVBR,344.6625
hmr-1,AVDL,1080.84375
hmr-1,AVDR,1080.84375
hmr-1,AVEL,447.91875
hmr-1,AVER,447.91875
hmr-1,AVHL,1089.775
hmr-1,AVHR,1089.775
hmr-1,AVJL,682.9125
hmr-1,AVJR,682.9125
hmr-1,AVKL,395.93125000000003
hmr-1,AVKR,395.93125000000003
hmr-1,AVL,1199.7375
hmr-1,AWAL,420.18125
hmr-1,AWAR,420.18125
hmr-1,AWBL,305.1
hmr-1,AWBR,305.1
hmr-1,AWCL,440.29375
hmr-1,AWCR,440.29375
hmr-1,BAGL,492.1
hmr-1,BAGR,492.1
hmr-1,CEPDL,368.84375000000006
hmr-1,CEPDR,368.84375000000006
hmr-1,CEPVL,368.84375000000006
hmr-1,CEPVR,368.84375000000006
hmr-1,DVA,343.05
hmr-1,DVC,175.74374999999998
hmr-1,FLPL,78.375
hmr-1,FLPR,78.375
hmr-1,GLRR,468.45
hmr-1,GLRVL,468.45
hmr-1,GLRVR,468.45
hmr-1,IL1DL,666.7687500000001
hmr-1,IL1DR,666.7687500000001
hmr-1,IL1L,666.7687500000001
hmr-1,IL1R,666.7687500000001
hmr-1,IL1VL,666.7687500000001
hmr-1,IL1VR,666.7687500000001
hmr-1,IL2DL,265.51875
hmr-1,IL2DR,265.51875
hmr-1,IL2L,265.51875
hmr-1,IL2R,265.51875
hmr-1,IL2VL,265.51875
hmr-1,IL2VR,265.51875
hmr-1,OLLL,346.48749999999995
hmr-1,OLLR,346.48749999999995
hmr-1,OLQDL,346.48749999999995
hmr-1,OLQDR,346.48749999999995
hmr-1,OLQVL,346.48749999999995
hmr-1,OLQVR,346.48749999999995
hmr-1,PVCL,137.8875
hmr-1,PVCR,137.8875
hmr-1,PVPL,200.98125
hmr-1,PVPR,200.98125
hmr-1,RIAL,1078.075
hmr-1,RIAR,1078.075
hmr-1,RIBL,568.0125
hmr-1,RIBR,568.0125
hmr-1,RICL,363.825
hmr-1,RICR,363.825
hmr-1,RID,316.5625
hmr-1,RIH,189.45
hmr-1,RIML,368.3375
hmr-1,RIMR,368.3375
hmr-1,RIS,1017.4875000000001
hmr-1,RIVL,314.75
hmr-1,RIVR,314.75
hmr-1,RMDDL,1044.2625000000003
hmr-1,RMDDR,1044.2625000000003
hmr-1,RMDL,1044.2625000000003
hmr-1,RMDR,1044.2625000000003
hmr-1,RMDVL,1044.2625000000003
hmr-1,RMDVR,1044.2625000000003
hmr-1,RMED,618.675
hmr-1,RMEL,309.3375
hmr-1,RMER,309.3375
hmr-1,RMEV,618.675
hmr-1,SIADL,300.725
hmr-1,SIADR,300.725
hmr-1,SIAVL,300.725
hmr-1,SIAVR,300.725
hmr-1,SIBDL,194.28750000000002
hmr-1,SIBDR,194.28750000000002
hmr-1,SIBVL,194.28750000000002
hmr-1,SIBVR,194.28750000000002
hmr-1,SMBDL,1273.8687499999999
hmr-1,SMBDR,1273.8687499999999
hmr-1,SMBVL,1273.8687499999999
hmr-1,SMBVR,1273.8687499999999
hmr-1,SMDDL,954.9749999999999
hmr-1,SMDDR,954.9749999999999
hmr-1,SMDVL,954.9749999999999
hmr-1,SMDVR,954.9749999999999
hmr-1,URBL,30.262500000000003
hmr-1,URBR,30.262500000000003
hmr-1,URXL,349.56249999999994
hmr-1,URXR,349.56249999999994
igcm-1,ADEL,38.925
igcm-1,ADER,38.925
igcm-1,ADFL,38.625
igcm-1,ADFR,38.625
igcm-1,ADLL,161.97499999999997
igcm-1,ADLR,161.97499999999997
igcm-1,AFDL,244.35625000000002
igcm-1,AFDR,244.35625000000002
igcm-1,ALA,521.8937500000001
igcm-1,ASEL,31.575000000000003
igcm-1,ASER,31.575000000000003
igcm-1,ASHL,216.55625
igcm-1,ASHR,216.55625
igcm-1,ASIL,108.86250000000001
igcm-1,ASIR,108.86250000000001
igcm-1,ASJL,8.399999999999999
igcm-1,ASJR,8.399999999999999
igcm-1,ASKL,19.9125
igcm-1,ASKR,19.9125
igcm-1,AUAL,36.675
igcm-1,AUAR,36.675
igcm-1,AVAL,1567.25
igcm-1,AVAR,1567.25
igcm-1,AVBL,533.55
igcm-1,AVBR,533.55
igcm-1,AVEL,7.949999999999999
igcm-1,AVER,7.949999999999999
igcm-1,AWAL,121.0875
igcm-1,AWAR,121.0875
igcm-1,AWBL,100.50625000000001
igcm-1,AWBR,100.50625000000001
igcm-1,AWCL,70.2
igcm-1,AWCR,70.2
igcm-1,BAGL,72.63125
igcm-1,BAGR,72.63125
igcm-1,CEPDL,12.9375
igcm-1,CEPDR,12.9375
igcm-1,CEPVL,12.9375
igcm-1,CEPVR,12.9375
igcm-1,GLRR,12.075000000000001
igcm-1,GLRVL,12.075000000000001
igcm-1,GLRVR,12.075000000000001
igcm-1,IL1DL,89.475
igcm-1,IL1DR,89.475
igcm-1,IL1L,89.475
igcm-1,IL1R,89.475
igcm-1,IL1VL,89.475
igcm-1,IL1VR,89.475
igcm-1,IL2DL,140.71875
igcm-1,IL2DR,140.71875
igcm-1,IL2L,140.71875
igcm-1,IL2R,140.71875
igcm-1,IL2VL,140.71875
igcm-1,IL2VR,140.71875
igcm-1,OLLL,122.55000000000001
igcm-1,OLLR,122.55000000000001
igcm-1,OLQDL,122.55000000000001
igcm-1,OLQDR,122.55000000000001
igcm-1,OLQVL,122.55000000000001
igcm-1,OLQVR,122.55000000000001
igcm-1,RIAL,28.162499999999998
igcm-1,RIAR,28.162499999999998
igcm-1,RMDDL,49.525
igcm-1,RMDDR,49.525
igcm-1,RMDL,49.525
igcm-1,RMDR,49.525
igcm-1,RMDVL,49.525
igcm-1,RMDVR,49.525
igcm-1,SIBDL,27.375
igcm-1,SIBDR,27.375
igcm-1,SIBVL,27.375
igcm-1,SIBVR,27.375
igcm-1,URXL,100.4125
igcm-1,URXR,100.4125
igcm-2,ADEL,18.075000000000003
igcm-2,ADER,18.075000000000003
igcm-2,ADFL,46.349999999999994
igcm-2,ADFR,46.349999999999994
igcm-2,ASHL,3.0187500000000003
igcm-2,ASHR,3.0187500000000003
igcm-2,AVBL,48.393750000000004
igcm-2,AVBR,48.393750000000004
igcm-2,AVEL,46.2
igcm-2,AVER,46.2
igcm-2,AWAL,310.45
igcm-2,AWAR,310.45
igcm-2,AWBL,197.86875
igcm-2,AWBR,197.86875
igcm-2,GLRR,2.8499999999999996
igcm-2,GLRVL,2.8499999999999996
igcm-2,GLRVR,2.8499999999999996
igcm-2,IL2DL,20.650000000000002
igcm-2,IL2DR,20.650000000000002
igcm-2,IL2L,20.650000000000002
igcm-2,IL2R,20.650000000000002
igcm-2,IL2VL,20.650000000000002
igcm-2,IL2VR,20.650000000000002
igcm-2,RID,78.88125
igcm-2,SMDDL,57.824999999999996
igcm-2,SMDDR,57.824999999999996
igcm-2,SMDVL,57.824999999999996
igcm-2,SMDVR,57.824999999999996
igcm-2,URXL,38.71875
igcm-2,URXR,38.71875
igcm-3,ADEL,41.287499999999994
igcm-3,ADER,41.287499999999994
igcm-3,ADFL,86.13749999999999
igcm-3,ADFR,86.13749999999999
igcm-3,ADLL,196.2375
igcm-3,ADLR,196.2375
igcm-3,AFDL,78.51875
igcm-3,AFDR,78.51875
igcm-3,AIBL,44.25
igcm-3,AIBR,44.25
igcm-3,AIYL,52.237500000000004
igcm-3,AIYR,52.237500000000004
igcm-3,AIZL,200.96249999999998
igcm-3,AIZR,200.96249999999998
igcm-3,ASEL,66.69375000000001
igcm-3,ASER,66.69375000000001
igcm-3,ASGL,163.16250000000002
igcm-3,ASGR,163.16250000000002
igcm-3,ASHL,120.43125
igcm-3,ASHR,120.43125
igcm-3,ASIL,36.96875
igcm-3,ASIR,36.96875
igcm-3,ASJL,545.6812500000001
igcm-3,ASJR,545.6812500000001
igcm-3,ASKL,58.6875
igcm-3,ASKR,58.6875
igcm-3,AUAL,628.06875
igcm-3,AUAR,628.06875
igcm-3,AVAL,116.34375
igcm-3,AVAR,116.34375
igcm-3,AVBL,31.368750000000002
igcm-3,AVBR,31.368750000000002
igcm-3,AVEL,20.0625
igcm-3,AVER,20.0625
igcm-3,AVJL,275.625
igcm-3,AVJR,275.625
igcm-3,AVKL,155.125
igcm-3,AVKR,155.125
igcm-3,AWAL,192.9125
igcm-3,AWAR,192.9125
igcm-3,AWBL,119.70625000000001
igcm-3,AWBR,119.70625000000001
igcm-3,AWCL,206.175
igcm-3,AWCR,206.175
igcm-3,BAGL,131.84375
igcm-3,BAGR,131.84375
igcm-3,CEPDL,362.08125
igcm-3,CEPDR,362.08125
igcm-3,CEPVL,362.08125
igcm-3,CEPVR,362.08125
igcm-3,DVC,49.275000000000006
igcm-3,FLPL,16.612499999999997
igcm-3,FLPR,16.612499999999997
igcm-3,GLRR,363.9375
igcm-3,GLRVL,363.9375
igcm-3,GLRVR,363.9375
igcm-3,IL1DL,98.58749999999999
igcm-3,IL1DR,98.58749999999999
igcm-3,IL1L,98.58749999999999
igcm-3,IL1R,98.58749999999999
igcm-3,IL1VL,98.58749999999999
igcm-3,IL1VR,98.58749999999999
igcm-3,IL2DL,220.25624999999997
igcm-3,IL2DR,220.25624999999997
igcm-3,IL2L,220.25624999999997
igcm-3,IL2R,220.25624999999997
igcm-3,IL2VL,220.25624999999997
igcm-3,IL2VR,220.25624999999997
igcm-3,OLLL,129.0875
igcm-3,OLLR,129.0875
igcm-3,OLQDL,129.0875
igcm-3,OLQDR,129.0875
igcm-3,OLQVL,129.0875
igcm-3,OLQVR,129.0875
igcm-3,PVPL,218.63125
igcm-3,PVPR,218.63125
igcm-3,RIAL,23.981250000000003
igcm-3,RIAR,23.981250000000003
igcm-3,RIBL,285.05
igcm-3,RIBR,285.05
igcm-3,RICL,356.60625
igcm-3,RICR,356.60625
igcm-3,RIML,120.58125000000001
igcm-3,RIMR,120.58125000000001
igcm-3,RIVL,366.65
igcm-3,RIVR,366.65
igcm-3,RMDDL,221.0125
igcm-3,RMDDR,221.0125
igcm-3,RMDL,221.0125
igcm-3,RMDR,221.0125
igcm-3,RMDVL,221.0125
igcm-3,RMDVR,221.0125
igcm-3,RMED,172.79999999999998
igcm-3,RMEL,86.39999999999999
igcm-3,RMER,86.39999999999999
igcm-3,RMEV,172.79999999999998
igcm-3,SIADL,64.29374999999999
igcm-3,SIADR,64.29374999999999
igcm-3,SIAVL,64.29374999999999
igcm-3,SIAVR,64.29374999999999
igcm-3,SMBDL,49.425000000000004
igcm-3,SMBDR,49.425000000000004
igcm-3,SMBVL,49.425000000000004
igcm-3,SMBVR,49.425000000000004
igcm-3,SMDDL,168.2625
igcm-3,SMDDR,168.2625
igcm-3,SMDVL,168.2625
igcm-3,SMDVR,168.2625
igcm-3,URBL,200.32500000000002
igcm-3,URBR,200.32500000000002
igcm-3,URXL,286.875
igcm-3,URXR,286.875
igcm-4,ADEL,172.6875
igcm-4,ADER,172.6875
igcm-4,ADFL,204.80625000000003
igcm-4,ADFR,204.80625000000003
igcm-4,ADLL,416.16874999999993
igcm-4,ADLR,416.16874999999993
igcm-4,AFDL,634.3249999999999
igcm-4,AFDR,634.3249999999999
igcm-4,AIAL,347.72499999999997
igcm-4,AIAR,347.72499999999997
igcm-4,AIBL,93.73125
igcm-4,AIBR,93.73125
igcm-4,AINL,1402.3125
igcm-4,AINR,1402.3125
igcm-4,AIYL,44.625
igcm-4,AIYR,44.625
igcm-4,AIZL,1137.0375
igcm-4,AIZR,1137.0375
igcm-4,ALA,2366.34375
igcm-4,ASEL,515.34375
igcm-4,ASER,560.175
igcm-4,ASGL,174.475
igcm-4,ASGR,174.475
igcm-4,ASHL,551.84375
igcm-4,ASHR,551.84375
igcm-4,ASIL,59.762499999999996
igcm-4,ASIR,59.762499999999996
igcm-4,ASJL,660.09375
igcm-4,ASJR,660.09375
igcm-4,ASKL,249.65625
igcm-4,ASKR,249.65625
igcm-4,AUAL,655.375
igcm-4,AUAR,655.375
igcm-4,AVAL,413.775
igcm-4,AVAR,413.775
igcm-4,AVBL,463.94999999999993
igcm-4,AVBR,463.94999999999993
igcm-4,AVDL,171.33749999999998
igcm-4,AVDR,171.33749999999998
igcm-4,AVEL,1349.25
igcm-4,AVER,1349.25
igcm-4,AVHL,1474.3625
igcm-4,AVHR,1474.3625
igcm-4,AVJL,520.875
igcm-4,AVJR,520.875
igcm-4,AVKL,745.6
igcm-4,AVKR,745.6
igcm-4,AVL,1424.5125000000003
igcm-4,AWAL,228.91875
igcm-4,AWAR,228.91875
igcm-4,AWBL,1026.9625
igcm-4,AWBR,1026.9625
igcm-4,AWCL,384.28125
igcm-4,AWCR,384.28125
igcm-4,BAGL,580.6812500000001
igcm-4,BAGR,580.6812500000001
igcm-4,CEPDL,1279.9812499999998
igcm-4,CEPDR,1279.9812499999998
igcm-4,CEPVL,1279.9812499999998
igcm-4,CEPVR,1279.9812499999998
igcm-4,DVC,136.9875
igcm-4,FLPL,254.85000000000002
igcm-4,FLPR,254.85000000000002
igcm-4,GLRR,293.96250000000003
igcm-4,GLRVL,293.96250000000003
igcm-4,GLRVR,293.96250000000003
igcm-4,IL1DL,1307.1812499999999
igcm-4,IL1DR,1307.1812499999999
igcm-4,IL1L,1307.1812499999999
igcm-4,IL1R,1307.1812499999999
igcm-4,IL1VL,1307.1812499999999
igcm-4,IL1VR,1307.1812499999999
igcm-4,IL2DL,1314.60625
igcm-4,IL2DR,1314.60625
igcm-4,IL2L,1314.60625
igcm-4,IL2R,1314.60625
igcm-4,IL2VL,1314.60625
igcm-4,IL2VR,1314.60625
igcm-4,OLLL,1187.19375
igcm-4,OLLR,1187.19375
igcm-4,OLQDL,1187.19375
igcm-4,OLQDR,1187.19375
igcm-4,OLQVL,1187.19375
igcm-4,OLQVR,1187.19375
igcm-4,PVPL,1200.50625
igcm-4,PVPR,1200.50625
igcm-4,RIAL,2247.34375
igcm-4,RIAR,2247.34375
igcm-4,RIBL,1379.6
igcm-4,RIBR,1379.6
igcm-4,RICL,806.05
igcm-4,RICR,806.05
igcm-4,RID,1260.8000000000002
igcm-4,RIH,516.3375000000001
igcm-4,RIML,1970.6374999999998
igcm-4,RIMR,1970.6374999999998
igcm-4,RIS,1314.1999999999998
igcm-4,RIVL,1909.2625000000003
igcm-4,RIVR,1909.2625000000003
igcm-4,RMDDL,2420.3
igcm-4,RMDDR,2420.3
igcm-4,RMDL,2420.3
igcm-4,RMDR,2420.3
igcm-4,RMDVL,2420.3
igcm-4,RMDVR,2420.3
igcm-4,RMED,4444.4
igcm-4,RMEL,2222.2
igcm-4,RMER,2222.2
igcm-4,RMEV,4444.4
igcm-4,SIADL,1122.2250000000001
igcm-4,SIADR,1122.2250000000001
igcm-4,SIAVL,1122.2250000000001
igcm-4,SIAVR,1122.2250000000001
igcm-4,SIBDL,1335.15
igcm-4,SIBDR,1335.15
igcm-4,SIBVL,1335.15
igcm-4,SIBVR,1335.15
igcm-4,SMBDL,1382.54375
igcm-4,SMBDR,1382.54375
igcm-4,SMBVL,1382.54375
igcm-4,SMBVR,1382.54375
igcm-4,SMDDL,1979.23125
igcm-4,SMDDR,1979.23125
igcm-4,SMDVL,1979.23125
igcm-4,SMDVR,1979.23125
igcm-4,URBL,718.93125
igcm-4,URBR,718.93125
igcm-4,URXL,520.3249999999999
igcm-4,URXR,520.3249999999999
igeg-1,ADLL,24.0
igeg-1,ADLR,24.0
igeg-2,ADLL,301.3125
igeg-2,ADLR,301.3125
iglr-1,ADFL,184.95625000000004
iglr-1,ADFR,184.95625000000004
iglr-1,ADLL,7.0
iglr-1,ADLR,7.0
iglr-1,AIAL,453.6875
iglr-1,AIAR,453.6875
iglr-1,ASHL,49.818749999999994
iglr-1,ASHR,49.818749999999994
iglr-1,AVJL,52.724999999999994
iglr-1,AVJR,52.724999999999994
iglr-1,AVL,144.86249999999998
iglr-1,BAGL,97.43124999999999
iglr-1,BAGR,97.43124999999999
iglr-1,DVA,961.51875
iglr-1,DVC,202.73749999999998
iglr-1,RIAL,847.0062499999999
iglr-1,RIAR,847.0062499999999
iglr-1,RIBL,418.975
iglr-1,RIBR,418.975
iglr-1,RICL,97.3875
iglr-1,RICR,97.3875
iglr-1,RIML,25.799999999999997
iglr-1,RIMR,25.799999999999997
iglr-1,RIVL,886.6374999999998
iglr-1,RIVR,886.6374999999998
iglr-1,RMDDL,809.6999999999999
iglr-1,RMDDR,809.6999999999999
iglr-1,RMDL,809.6999999999999
iglr-1,RMDR,809.6999999999999
iglr-1,RMDVL,809.6999999999999
iglr-1,RMDVR,809.6999999999999
iglr-1,SIADL,1028.5
iglr-1,SIADR,1028.5
iglr-1,SIAVL,1028.5
iglr-1,SIAVR,1028.5
iglr-1,SMBDL,400.25625
iglr-1,SMBDR,400.25625
iglr-1,SMBVL,400.25625
iglr-1,SMBVR,400.25625
iglr-1,SMDDL,453.86249999999995
